Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2012-01-01 00:00:00,80.25,-169.5,0.5482764708897572,0.051990979717818644
2012-01-01 00:00:00,80.25,-168.75,0.5498097171076685,0.05590823405177412
2012-01-01 00:00:00,80.25,-168.0,0.5507128991717827,0.05762047345497762
2012-01-01 00:00:00,80.25,-167.25,0.548384079815873,0.04801716010112328
2012-01-01 00:00:00,80.25,-166.5,0.5503535285196505,0.05251610635557205
2012-01-01 00:00:00,80.25,-165.75,0.5485084941428215,0.04863378278593129
2012-01-01 00:00:00,80.25,-165.0,0.5467035712360793,0.07090780456884434
2012-01-01 00:00:00,80.25,-164.25,0.5504961735914335,0.07123383893833171
2012-01-01 00:00:00,80.25,-163.5,0.5511469649892533,0.0650035206049245
2012-01-01 00:00:00,80.25,-162.75,0.5550720149721304,0.05595319915355615
2012-01-01 00:00:00,80.25,-162.0,0.5543983919465502,0.05428508152009084
2012-01-01 00:00:00,80.25,-161.25,0.5535143888783547,0.05702073081307593
2012-01-01 00:00:00,80.25,-160.5,0.5531544155451772,0.06259116235312955
2012-01-01 00:00:00,80.25,-159.75,0.5556953825292884,0.057561583329031184
2012-01-01 00:00:00,80.25,-159.0,0.5558811450422637,0.07192764960670962
2012-01-01 00:00:00,80.25,-158.25,0.5547922956185191,0.07121783387752802
2012-01-01 00:00:00,80.25,-157.5,0.5538327717901732,0.06492129131142164
2012-01-01 00:00:00,80.25,-156.75,0.5545177180425042,0.05886970145102609
2012-01-01 00:00:00,80.25,-156.0,0.5622059219955218,0.06499747010959318
2012-01-01 00:00:00,80.25,-155.25,0.5727738075298737,0.052966032809783625
2012-01-01 00:00:00,80.25,-154.5,0.5779066544038387,0.05727125190221738
2012-01-01 00:00:00,80.25,-153.75,0.5839304092275001,0.054882782675725286
2012-01-01 00:00:00,80.25,-153.0,0.5858721200395468,0.05301978293711645
2012-01-01 00:00:00,80.25,-152.25,0.5842976242093225,0.06196105480942488
2012-01-01 00:00:00,80.25,-151.5,0.582781105786787,0.06486959093323225
2012-01-01 00:00:00,80.25,-150.75,0.5889487660311886,0.053399203901810646
2012-01-01 00:00:00,80.25,-150.0,0.5956474244577924,0.05841505061046305
2012-01-01 00:00:00,80.25,-149.25,0.5960188415039884,0.05482053067592959
2012-01-01 00:00:00,80.25,-148.5,0.595192991052794,0.036156601484804644
2012-01-01 00:00:00,80.25,-147.75,0.5935843652179615,0.05653688956090257
2012-01-01 00:00:00,80.25,-147.0,0.5891050807363002,0.04773303474203097
2012-01-01 00:00:00,80.25,-146.25,0.582828107537647,0.0599693090917745
2012-01-01 00:00:00,80.25,-145.5,0.5764834902772665,0.058987109399846194
2012-01-01 00:00:00,80.25,-144.75,0.579294038919523,0.0492043757346145
2012-01-01 00:00:00,80.25,-144.0,0.5725395362717297,0.05056735438011929
2012-01-01 00:00:00,80.25,-143.25,0.5665470140254338,0.049362646131767995
2012-01-01 00:00:00,80.25,-142.5,0.5705551527398881,0.057762738485951315
2012-01-01 00:00:00,80.25,-141.75,0.5639547877393013,0.05635150107106076
2012-01-01 00:00:00,80.25,-141.0,0.5596617250042162,0.06601593588481042
2012-01-01 00:00:00,80.25,-140.25,0.5547585084823264,0.05246839530874645
2012-01-01 00:00:00,80.25,-139.5,0.5528744351593088,0.06237388501192617
2012-01-01 00:00:00,80.25,-138.75,0.5504312268701343,0.06030483156359295
2012-01-01 00:00:00,80.25,-138.0,0.5454210777086439,0.05814508137248543
2012-01-01 00:00:00,80.25,-137.25,0.559415645175177,0.06614932013571685
2012-01-01 00:00:00,80.25,-136.5,0.5497997062785543,0.06417807678021474
2012-01-01 00:00:00,80.25,-135.75,0.5466922433720243,0.06376806080184681
2012-01-01 00:00:00,80.25,-135.0,0.5544447429021615,0.06369343329472481
2012-01-01 00:00:00,80.25,-134.25,0.5502132818731483,0.06929923918914492
2012-01-01 00:00:00,80.25,-133.5,0.5450029089073638,0.06343943199501023
2012-01-01 00:00:00,80.25,-132.75,0.5597033089073026,0.07049748848583617
2012-01-01 00:00:00,80.25,-132.0,0.5465509128116526,0.0583615297793106
2012-01-01 00:00:00,80.25,-131.25,0.5476251808648415,0.06350856902718285
2012-01-01 00:00:00,80.25,-130.5,0.5521126167598172,0.07832911328754985
2012-01-01 00:00:00,80.25,-129.75,0.5684541924115293,0.07178838198275901
2012-01-01 00:00:00,80.25,-129.0,0.566179086392585,0.06404796124937359
2012-01-01 00:00:00,80.25,-128.25,0.5641840346381661,0.07770449473532408
2012-01-01 00:00:00,80.25,-127.5,0.5697777235421153,0.07952206728562365
2012-01-01 00:00:00,80.25,-126.75,0.5721379066729011,0.07386485308054198
2012-01-01 00:00:00,80.25,-126.0,0.5673522244980254,0.08079864658660073
2012-01-01 00:00:00,80.25,-125.25,0.5816338439006301,0.07351231213150396
2012-01-01 00:00:00,80.25,-124.5,0.5855607780134477,0.07035118172423073
2012-01-01 00:00:00,80.25,-123.75,0.5832431612350155,0.07019544695682259
2012-01-01 00:00:00,80.25,-123.0,0.5842220842407483,0.07341382001685667
2012-01-01 00:00:00,80.25,-122.25,0.5858294143654943,0.06277172038834973
2012-01-01 00:00:00,80.25,-121.5,0.5860030953792933,0.06898373938036878
2012-01-01 00:00:00,80.25,-120.75,0.5460995023600992,0.08006832234459302
2012-01-01 00:00:00,80.25,-120.0,0.5513200340229402,0.06664688441772627
2012-01-01 00:00:00,80.25,-119.25,0.5089120226930962,0.08113899430424468
2012-01-01 00:00:00,80.25,-118.5,0.4782869390036956,0.08915337065148538
2012-01-01 00:00:00,80.25,-117.75,0.47195686188810354,0.08903397524440454
2012-01-01 00:00:00,80.25,-117.0,0.4393612909371261,0.08381847691696961
2012-01-01 00:00:00,80.25,-116.25,0.42574845625270513,0.08551868344606481
2012-01-01 00:00:00,80.25,-115.5,0.4227849479184353,0.07405843131829319
2012-01-01 00:00:00,80.25,-114.75,0.419784506459483,0.06476668326256334
2012-01-01 00:00:00,80.25,-114.0,0.4155559071787047,0.061805222255340256
2012-01-01 00:00:00,80.25,-113.25,0.4099582415932071,0.051828812908813464
2012-01-01 00:00:00,80.25,-112.5,0.40868260328878026,0.051409007263883255
2012-01-01 00:00:00,80.25,-111.75,0.4085055031402091,0.05360840291183896
2012-01-01 00:00:00,80.25,-111.0,0.4070963557535378,0.03565289021548064
2012-01-01 00:00:00,80.25,-110.25,0.40720396830870537,0.037502086761578894
2012-01-01 00:00:00,80.25,-109.5,0.40617911805357104,0.029371566344777847
2012-01-01 00:00:00,80.25,-108.75,0.40630543212192627,0.029426986930484216
2012-01-01 00:00:00,80.25,-108.0,0.4064059082164053,0.02887088910192976
2012-01-01 00:00:00,80.25,-107.25,0.4059410477961748,0.017115704977975613
2012-01-01 00:00:00,80.25,-106.5,0.40622075141186625,0.02033724876248464
2012-01-01 00:00:00,80.25,-105.75,0.4058391444165297,0.01794805816657389
2012-01-01 00:00:00,80.25,-105.0,0.4063490934756185,0.018094552465104066
2012-01-01 00:00:00,80.25,-104.25,0.4061632200645512,0.020950509133968728
2012-01-01 00:00:00,80.25,-103.5,0.4062704042443877,0.021511388001096345
2012-01-01 00:00:00,80.25,-102.75,0.4063805765891595,0.021196455519649524
2012-01-01 00:00:00,80.25,-102.0,0.40583486364935817,0.017784687484341196
2012-01-01 00:00:00,80.25,-101.25,0.4062627179515623,0.016643974793038942
2012-01-01 00:00:00,80.25,-100.5,0.40628713379827114,0.019416530181060643
2012-01-01 00:00:00,80.25,-99.75,0.405682349309506,0.016187722115285956
2012-01-01 00:00:00,80.25,-99.0,0.4061878635249344,0.018324221945876136
2012-01-01 00:00:00,80.25,-98.25,0.40620434193162597,0.016406234338144064
2012-01-01 00:00:00,80.25,-97.5,0.4061474344257907,0.019856143690827093
2012-01-01 00:00:00,80.25,-96.75,0.4056905744622019,0.0175223401598917
2012-01-01 00:00:00,80.25,-96.0,nan,nan
2012-01-01 00:00:00,80.25,-95.25,nan,nan
2012-01-01 00:00:00,80.25,-94.5,nan,nan
2012-01-01 00:00:00,80.25,-93.75,nan,nan
2012-01-01 00:00:00,80.25,-93.0,nan,nan
2012-01-01 00:00:00,80.25,-92.25,nan,nan
2012-01-01 00:00:00,80.25,-91.5,nan,nan
2012-01-01 00:00:00,80.25,-90.75,nan,nan
2012-01-01 00:00:00,80.25,-90.0,nan,nan
2012-01-01 00:00:00,80.25,-89.25,nan,nan
2012-01-01 00:00:00,80.25,-88.5,nan,nan
2012-01-01 00:00:00,80.25,-87.75,nan,nan
2012-01-01 00:00:00,80.25,-87.0,0.40495004080423347,0.018205111898164057
2012-01-01 00:00:00,80.25,-86.25,nan,nan
2012-01-01 00:00:00,80.25,-85.5,nan,nan
2012-01-01 00:00:00,80.25,-84.75,nan,nan
2012-01-01 00:00:00,80.25,-84.0,nan,nan
2012-01-01 00:00:00,80.25,-83.25,nan,nan
2012-01-01 00:00:00,80.25,-82.5,nan,nan
2012-01-01 00:00:00,80.25,-81.75,nan,nan
2012-01-01 00:00:00,80.25,-81.0,nan,nan
2012-01-01 00:00:00,80.25,-80.25,nan,nan
2012-01-01 00:00:00,80.25,-79.5,nan,nan
2012-01-01 00:00:00,80.25,-78.75,nan,nan
2012-01-01 00:00:00,80.25,-78.0,nan,nan
2012-01-01 00:00:00,80.25,-77.25,nan,nan
2012-01-01 00:00:00,80.25,-76.5,nan,nan
2012-01-01 00:00:00,80.25,-75.75,nan,nan
2012-01-01 00:00:00,80.25,-75.0,nan,nan
2012-01-01 00:00:00,80.25,-74.25,nan,nan
2012-01-01 00:00:00,80.25,-73.5,nan,nan
2012-01-01 00:00:00,80.25,-72.75,nan,nan
2012-01-01 00:00:00,80.25,-72.0,nan,nan
2012-01-01 00:00:00,80.25,-71.25,nan,nan
2012-01-01 00:00:00,80.25,-70.5,nan,nan
2012-01-01 00:00:00,80.25,-69.75,nan,nan
2012-01-01 00:00:00,80.25,-69.0,0.41593320385796745,0.015638070659835298
2012-01-01 00:00:00,80.25,-68.25,0.41618533009689096,0.019157205432573977
2012-01-01 00:00:00,80.25,-67.5,0.4180878423644209,0.021367438899386797
2012-01-01 00:00:00,80.25,-66.75,nan,nan
2012-01-01 00:00:00,80.25,-66.0,nan,nan
2012-01-01 00:00:00,80.25,-65.25,nan,nan
2012-01-01 00:00:00,80.25,-64.5,nan,nan
2012-01-01 00:00:00,80.25,-63.75,nan,nan
2012-01-01 00:00:00,80.25,-63.0,nan,nan
2012-01-01 00:00:00,80.25,-62.25,nan,nan
2012-01-01 00:00:00,80.25,-61.5,nan,nan
2012-01-01 00:00:00,80.25,-60.75,nan,nan
2012-01-01 00:00:00,80.25,-60.0,nan,nan
2012-01-01 00:00:00,80.25,-59.25,nan,nan
2012-01-01 00:00:00,80.25,-58.5,nan,nan
2012-01-01 00:00:00,80.25,-57.75,nan,nan
2012-01-01 00:00:00,80.25,-57.0,nan,nan
2012-01-01 00:00:00,80.25,-56.25,nan,nan
2012-01-01 00:00:00,80.25,-55.5,nan,nan
2012-01-01 00:00:00,80.25,-54.75,nan,nan
2012-01-01 00:00:00,80.25,-54.0,nan,nan
2012-01-01 00:00:00,80.25,-53.25,nan,nan
2012-01-01 00:00:00,80.25,-52.5,nan,nan
2012-01-01 00:00:00,80.25,-51.75,nan,nan
2012-01-01 00:00:00,80.25,-51.0,nan,nan
2012-01-01 00:00:00,80.25,-50.25,nan,nan
2012-01-01 00:00:00,80.25,-49.5,nan,nan
2012-01-01 00:00:00,80.25,-48.75,nan,nan
2012-01-01 00:00:00,80.25,-48.0,nan,nan
2012-01-01 00:00:00,80.25,-47.25,nan,nan
2012-01-01 00:00:00,80.25,-46.5,nan,nan
2012-01-01 00:00:00,80.25,-45.75,nan,nan
2012-01-01 00:00:00,80.25,-45.0,nan,nan
2012-01-01 00:00:00,80.25,-44.25,nan,nan
2012-01-01 00:00:00,80.25,-43.5,nan,nan
2012-01-01 00:00:00,80.25,-42.75,nan,nan
2012-01-01 00:00:00,80.25,-42.0,nan,nan
2012-01-01 00:00:00,80.25,-41.25,nan,nan
2012-01-01 00:00:00,80.25,-40.5,nan,nan
2012-01-01 00:00:00,80.25,-39.75,nan,nan
2012-01-01 00:00:00,80.25,-39.0,nan,nan
2012-01-01 00:00:00,80.25,-38.25,nan,nan
2012-01-01 00:00:00,80.25,-37.5,nan,nan
2012-01-01 00:00:00,80.25,-36.75,nan,nan
2012-01-01 00:00:00,80.25,-36.0,nan,nan
2012-01-01 00:00:00,80.25,-35.25,nan,nan
2012-01-01 00:00:00,80.25,-34.5,nan,nan
2012-01-01 00:00:00,80.25,-33.75,nan,nan
2012-01-01 00:00:00,80.25,-33.0,nan,nan
2012-01-01 00:00:00,80.25,-32.25,nan,nan
2012-01-01 00:00:00,80.25,-31.5,nan,nan
2012-01-01 00:00:00,80.25,-30.75,nan,nan
2012-01-01 00:00:00,80.25,-30.0,nan,nan
2012-01-01 00:00:00,80.25,-29.25,nan,nan
2012-01-01 00:00:00,80.25,-28.5,nan,nan
2012-01-01 00:00:00,80.25,-27.75,nan,nan
2012-01-01 00:00:00,80.25,-27.0,nan,nan
2012-01-01 00:00:00,80.25,-26.25,nan,nan
2012-01-01 00:00:00,80.25,-25.5,nan,nan
2012-01-01 00:00:00,80.25,-24.75,nan,nan
2012-01-01 00:00:00,80.25,-24.0,nan,nan
2012-01-01 00:00:00,80.25,-23.25,nan,nan
2012-01-01 00:00:00,80.25,-22.5,nan,nan
2012-01-01 00:00:00,80.25,-21.75,nan,nan
2012-01-01 00:00:00,80.25,-21.0,nan,nan
2012-01-01 00:00:00,80.25,-20.25,nan,nan
2012-01-01 00:00:00,80.25,-19.5,nan,nan
2012-01-01 00:00:00,80.25,-18.75,nan,nan
2012-01-01 00:00:00,80.25,-18.0,nan,nan
2012-01-01 00:00:00,80.25,-17.25,nan,nan
2012-01-01 00:00:00,80.25,-16.5,nan,nan
2012-01-01 00:00:00,80.25,-15.75,nan,nan
2012-01-01 00:00:00,80.25,-15.0,nan,nan
2012-01-01 00:00:00,80.25,-14.25,nan,nan
2012-01-01 00:00:00,80.25,-13.5,nan,nan
2012-01-01 00:00:00,80.25,-12.75,nan,nan
2012-01-01 00:00:00,80.25,-12.0,nan,nan
2012-01-01 00:00:00,80.25,-11.25,nan,nan
2012-01-01 00:00:00,80.25,-10.5,nan,nan
2012-01-01 00:00:00,80.25,-9.75,nan,nan
2012-01-01 00:00:00,80.25,-9.0,nan,nan
2012-01-01 00:00:00,80.25,-8.25,nan,nan
2012-01-01 00:00:00,80.25,-7.5,nan,nan
2012-01-01 00:00:00,80.25,-6.75,nan,nan
2012-01-01 00:00:00,80.25,-6.0,nan,nan
2012-01-01 00:00:00,80.25,-5.25,nan,nan
2012-01-01 00:00:00,80.25,-4.5,nan,nan
2012-01-01 00:00:00,80.25,-3.75,nan,nan
2012-01-01 00:00:00,80.25,-3.0,nan,nan
2012-01-01 00:00:00,80.25,-2.25,nan,nan
2012-01-01 00:00:00,80.25,-1.5,nan,nan
2012-01-01 00:00:00,80.25,-0.75,nan,nan
2012-01-01 00:00:00,80.25,0.0,nan,nan
2012-01-01 00:00:00,80.25,0.75,nan,nan
2012-01-01 00:00:00,80.25,1.5,nan,nan
2012-01-01 00:00:00,80.25,2.25,nan,nan
2012-01-01 00:00:00,80.25,3.0,nan,nan
2012-01-01 00:00:00,80.25,3.75,nan,nan
2012-01-01 00:00:00,80.25,4.5,nan,nan
2012-01-01 00:00:00,80.25,5.25,nan,nan
2012-01-01 00:00:00,80.25,6.0,nan,nan
2012-01-01 00:00:00,80.25,6.75,nan,nan
2012-01-01 00:00:00,80.25,7.5,nan,nan
2012-01-01 00:00:00,80.25,8.25,nan,nan
2012-01-01 00:00:00,80.25,9.0,nan,nan
2012-01-01 00:00:00,80.25,9.75,nan,nan
2012-01-01 00:00:00,80.25,10.5,nan,nan
2012-01-01 00:00:00,80.25,11.25,nan,nan
2012-01-01 00:00:00,80.25,12.0,nan,nan
2012-01-01 00:00:00,80.25,12.75,nan,nan
2012-01-01 00:00:00,80.25,13.5,nan,nan
2012-01-01 00:00:00,80.25,14.25,nan,nan
2012-01-01 00:00:00,80.25,15.0,0.1305048730464911,0.028000688596852123
2012-01-01 00:00:00,80.25,15.75,0.13168977752414798,0.028566167457875317
2012-01-01 00:00:00,80.25,16.5,0.13098580490406833,0.0314736738609584
2012-01-01 00:00:00,80.25,17.25,0.12874741861757621,0.024660614065206622
2012-01-01 00:00:00,80.25,18.0,0.13001157379738157,0.028714092481902844
2012-01-01 00:00:00,80.25,18.75,nan,nan
2012-01-01 00:00:00,80.25,19.5,nan,nan
2012-01-01 00:00:00,80.25,20.25,nan,nan
2012-01-01 00:00:00,80.25,21.0,0.13143156875810294,0.02543543892471413
2012-01-01 00:00:00,80.25,21.75,nan,nan
2012-01-01 00:00:00,80.25,22.5,0.13509593916172327,0.02160073927185735
2012-01-01 00:00:00,80.25,23.25,nan,nan
2012-01-01 00:00:00,80.25,24.0,nan,nan
2012-01-01 00:00:00,80.25,24.75,nan,nan
2012-01-01 00:00:00,80.25,25.5,0.1352039327776279,0.02357512948382095
2012-01-01 00:00:00,80.25,26.25,0.13221226599137464,0.018732242865333554
2012-01-01 00:00:00,80.25,27.0,0.1313123753112043,0.011896013164311076
2012-01-01 00:00:00,80.25,27.75,0.13142664153125316,0.011701534143797846
2012-01-01 00:00:00,80.25,28.5,0.1333874406331619,0.020005652469793366
2012-01-01 00:00:00,80.25,29.25,0.13367875399827214,0.018382709255924987
2012-01-01 00:00:00,80.25,30.0,0.13590198362110656,0.02292299119219465
2012-01-01 00:00:00,80.25,30.75,0.13564712945711152,0.025861429369441576
2012-01-01 00:00:00,80.25,31.5,0.13745441207598483,0.018800549980930434
2012-01-01 00:00:00,80.25,32.25,0.14152001903427242,0.027576148754017486
2012-01-01 00:00:00,80.25,33.0,nan,nan
2012-01-01 00:00:00,80.25,33.75,0.13326667551476298,0.016374171871236468
2012-01-01 00:00:00,80.25,34.5,0.1326977026462572,0.013812835369060285
2012-01-01 00:00:00,80.25,35.25,0.1332171724890095,0.014702229589658713
2012-01-01 00:00:00,80.25,36.0,0.13457542674781386,0.02032392968766935
2012-01-01 00:00:00,80.25,36.75,0.13369850050689935,0.017753367387316057
2012-01-01 00:00:00,80.25,37.5,0.12741525970674902,0.01315314238896326
2012-01-01 00:00:00,80.25,38.25,0.1276741321748788,0.010267672817974222
2012-01-01 00:00:00,80.25,39.0,0.12964552562845336,0.011134904832298537
2012-01-01 00:00:00,80.25,39.75,0.12358472077581636,0.011956587792398637
2012-01-01 00:00:00,80.25,40.5,0.13007599644218432,0.011587085254650121
2012-01-01 00:00:00,80.25,41.25,0.12773109351920303,0.01172819552747532
2012-01-01 00:00:00,80.25,42.0,0.1251163568587416,0.011546432136145635
2012-01-01 00:00:00,80.25,42.75,0.12595780474692017,0.011354220210017852
2012-01-01 00:00:00,80.25,43.5,0.12848274012615152,0.010818088294170698
2012-01-01 00:00:00,80.25,44.25,0.12498425353581538,0.013657489271748997
2012-01-01 00:00:00,80.25,45.0,0.12020851184695051,0.012524345419995841
2012-01-01 00:00:00,80.25,45.75,0.12506179445248128,0.011612773307976106
2012-01-01 00:00:00,80.25,46.5,nan,nan
2012-01-01 00:00:00,80.25,47.25,nan,nan
2012-01-01 00:00:00,80.25,48.0,nan,nan
2012-01-01 00:00:00,80.25,48.75,nan,nan
2012-01-01 00:00:00,80.25,49.5,nan,nan
2012-01-01 00:00:00,80.25,50.25,0.11788108335206857,0.011306322275179088
2012-01-01 00:00:00,80.25,51.0,0.11725538966203039,0.010823756310677638
2012-01-01 00:00:00,80.25,51.75,0.11592937624443639,0.011092860193749637
2012-01-01 00:00:00,80.25,52.5,0.11685694554829447,0.011059925624062042
2012-01-01 00:00:00,80.25,53.25,nan,nan
2012-01-01 00:00:00,80.25,54.0,0.11414226294228572,0.010481731571801435
2012-01-01 00:00:00,80.25,54.75,nan,nan
2012-01-01 00:00:00,80.25,55.5,nan,nan
2012-01-01 00:00:00,80.25,56.25,nan,nan
2012-01-01 00:00:00,80.25,57.0,nan,nan
2012-01-01 00:00:00,80.25,57.75,nan,nan
2012-01-01 00:00:00,80.25,58.5,0.111567619457413,0.0122528796551813
2012-01-01 00:00:00,80.25,59.25,0.11253140242775017,0.011634441898939226
2012-01-01 00:00:00,80.25,60.0,nan,nan
2012-01-01 00:00:00,80.25,60.75,nan,nan
2012-01-01 00:00:00,80.25,61.5,nan,nan
2012-01-01 00:00:00,80.25,62.25,0.11418318598484752,0.012908185057548526
2012-01-01 00:00:00,80.25,63.0,0.11415903687707629,0.013655228698726285
2012-01-01 00:00:00,80.25,63.75,0.11470161622126708,0.01330422790458157
2012-01-01 00:00:00,80.25,64.5,0.11704802726867831,0.014470488712971541
2012-01-01 00:00:00,80.25,65.25,0.12006218271735003,0.015179839973807339
2012-01-01 00:00:00,80.25,66.0,0.12040902349302687,0.01555295162415056
2012-01-01 00:00:00,80.25,66.75,0.11576134815803898,0.01553588085603804
2012-01-01 00:00:00,80.25,67.5,0.12183834632362883,0.015737159520399776
2012-01-01 00:00:00,80.25,68.25,0.12228883612786581,0.015833744826840055
2012-01-01 00:00:00,80.25,69.0,0.12450721711707874,0.01706293031598618
2012-01-01 00:00:00,80.25,69.75,0.12448069308735914,0.018812641500947046
2012-01-01 00:00:00,80.25,70.5,0.11740384068719067,0.0183955292139914
2012-01-01 00:00:00,80.25,71.25,0.12831813436055578,0.018950730091650315
2012-01-01 00:00:00,80.25,72.0,0.12534815363298096,0.01985335879126207
2012-01-01 00:00:00,80.25,72.75,0.12818848807931582,0.021206133647052525
2012-01-01 00:00:00,80.25,73.5,0.130098075915584,0.020317704374867913
2012-01-01 00:00:00,80.25,74.25,0.12440055875119517,0.020183537024106767
2012-01-01 00:00:00,80.25,75.0,0.12910493627623665,0.02036759297475695
2012-01-01 00:00:00,80.25,75.75,0.12625529092531035,0.018733169524978263
2012-01-01 00:00:00,80.25,76.5,0.1330204309959557,0.025901041568573802
2012-01-01 00:00:00,80.25,77.25,0.13448389675660063,0.02481358647362506
2012-01-01 00:00:00,80.25,78.0,0.12979954057154394,0.021781438929756293
2012-01-01 00:00:00,80.25,78.75,0.13072074802007122,0.022446997383591738
2012-01-01 00:00:00,80.25,79.5,0.1367363043692871,0.028642781567910502
2012-01-01 00:00:00,80.25,80.25,0.1286845658363125,0.02470933631895019
2012-01-01 00:00:00,80.25,81.0,0.13337835076251284,0.027211662163810074
2012-01-01 00:00:00,80.25,81.75,0.13410200670274036,0.026119177347717838
2012-01-01 00:00:00,80.25,82.5,0.13726606534928698,0.030037648950478103
2012-01-01 00:00:00,80.25,83.25,0.1370745388564084,0.030170691314945514
2012-01-01 00:00:00,80.25,84.0,0.13860378129376116,0.02982233283183521
2012-01-01 00:00:00,80.25,84.75,0.135796797101146,0.02539754226876797
2012-01-01 00:00:00,80.25,85.5,0.13658845070589742,0.029319387483809252
2012-01-01 00:00:00,80.25,86.25,0.13680312467335606,0.030720993459526377
2012-01-01 00:00:00,80.25,87.0,0.13802863785301844,0.030047054818630816
2012-01-01 00:00:00,80.25,87.75,0.13477470817144463,0.023101106465953078
2012-01-01 00:00:00,80.25,88.5,0.13978822522401893,0.03255638806999976
2012-01-01 00:00:00,80.25,89.25,0.14152894958585527,0.02897176165996425
2012-01-01 00:00:00,80.25,90.0,0.14482336130020323,0.029578845565867144
2012-01-01 00:00:00,80.25,90.75,0.15157578262496674,0.02958437514916193
2012-01-01 00:00:00,80.25,91.5,nan,nan
2012-01-01 00:00:00,80.25,92.25,nan,nan
2012-01-01 00:00:00,80.25,93.0,nan,nan
2012-01-01 00:00:00,80.25,93.75,nan,nan
2012-01-01 00:00:00,80.25,94.5,nan,nan
2012-01-01 00:00:00,80.25,95.25,nan,nan
2012-01-01 00:00:00,80.25,96.0,nan,nan
2012-01-01 00:00:00,80.25,96.75,nan,nan
2012-01-01 00:00:00,80.25,97.5,nan,nan
2012-01-01 00:00:00,80.25,98.25,0.15979095640940283,0.026724799900302774
2012-01-01 00:00:00,80.25,99.0,0.16136827448298655,0.03269050979085945
2012-01-01 00:00:00,80.25,99.75,0.16038837938470693,0.030220730462214702
2012-01-01 00:00:00,80.25,100.5,0.1600461309866393,0.022354933453781263
2012-01-01 00:00:00,80.25,101.25,0.16009889631533689,0.02666593018273642
2012-01-01 00:00:00,80.25,102.0,0.15860329729094633,0.02626982173738454
2012-01-01 00:00:00,80.25,102.75,0.1600081513040286,0.030618431280741695
2012-01-01 00:00:00,80.25,103.5,0.161165632507029,0.03467299926087157
